Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
5,99,1.1861232590870572,0.0907068767717518,0.12224215210608366,0.735172699482051,0.3534173921286967,0.3445712888903888,"[ 364 3279  355    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029844451558956663,0.772837502216514,0.999992309319959,0.9689973654707879,0.9779623048898269,"[   0    0    0    0    0    0    0    0    0    0    0    3   40  421
 3536]"
5,100,1.1782755791747253,0.09066531857799474,0.11583769134485616,0.8396328650738805,0.35436062921948736,0.3477519954971543,"[ 360 3297  340    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029321384740951865,0.787590542722372,0.999989190053676,0.9694231996405871,0.9781137200242664,"[   0    0    0    0    0    0    0    0    0    0    0    6   36  403
 3555]"
5,101,1.1802006500218336,0.08976478445575968,0.1076968335874056,0.777968576041505,0.3548967113919875,0.34701235789211227,"[ 358 3281  358    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030137052583019318,0.7417300605829369,0.999957186223134,0.9689550427804031,0.9778902855195435,"[   0    0    0    0    0    0    0    0    0    0    0    3   52  404
 3541]"
5,102,1.1774705024778314,0.088435757431521,0.12102234955323471,0.7949324125878573,0.35238274878355935,0.34364561709476993,"[ 344 3330  322    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03137912311590012,0.696337772242725,0.999999290786662,0.9687157570338835,0.9782601113303,"[   0    0    0    0    0    0    0    0    0    0    1    8   45  422
 3524]"
5,103,1.1768313396178913,0.0891320247438507,0.11663981374098545,0.7772814842558714,0.35462031552820983,0.3464891696764452,"[ 324 3338  337    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03140329600330341,0.72500324858556,0.999992254620757,0.9677198191621653,0.977112947018847,"[   0    0    0    0    0    0    0    0    0    0    1    2   54  456
 3487]"
5,104,1.179699987830969,0.08974496877735494,0.12764883592617735,0.7613014046737021,0.3542917035609863,0.3468560896101889,"[ 350 3290  358    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029684567284426394,0.7976876415783261,0.999980521665077,0.9689245911656719,0.977675600280038,"[   0    0    0    0    0    0    0    0    0    0    0    1   40  421
 3538]"
5,105,1.1798545717444304,0.08965104743098593,0.13081517305082838,0.7717022847992252,0.354438279760971,0.3465302170839927,"[ 345 3301  351    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030768835129615008,0.7563741783280991,0.999993015834778,0.9690582641021184,0.978656558227171,"[   0    0    0    0    0    0    0    0    0    0    0    5   47  433
 3515]"
5,106,1.1865376772450134,0.08993004444864695,0.12584591823946265,0.8207458954909852,0.35368266575485463,0.3450500725353963,"[ 360 3297  340    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031011927021944538,0.705230078687441,0.999983683330782,0.9683891807180461,0.9777616183218465,"[   0    0    0    0    0    0    0    0    0    0    1    8   43  416
 3532]"
5,107,1.1755500960055374,0.08994622274141868,0.11317169074894115,0.9288558742406977,0.35310642070814935,0.34577135868207876,"[ 365 3308  325    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03110749791109334,0.740110094940337,0.999998541158783,0.9684370247348574,0.978154457491113,"[   0    0    0    0    0    0    0    0    0    0    0    6   55  422
 3517]"
5,108,1.1773684438736534,0.08962539586214556,0.10663781356989749,0.7761125273947233,0.3556412914361586,0.34716416683542484,"[ 331 3300  363    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0307037769133442,0.736815543325018,0.999986767216861,0.9685680441596237,0.977752457936411,"[   0    0    0    0    0    0    0    0    0    0    0    6   44  422
 3528]"
5,109,1.1810880563800048,0.08933563818485717,0.11464093335180808,0.7827800468200666,0.35436484927468265,0.3447411682920573,"[ 322 3328  347    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03043875695192146,0.761000245259964,0.999992209389008,0.9681752078191839,0.9775141130352855,"[   0    0    0    0    0    0    0    0    0    0    0    2   46  439
 3513]"
5,110,1.1799415603050567,0.09004982877372858,0.1302414971087385,0.7596562035438628,0.3533399733665698,0.34529200507224217,"[ 346 3294  358    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030909149733450176,0.725390535208409,0.999997344698775,0.9686565729220904,0.977596740223874,"[   0    0    0    0    0    0    0    0    0    0    1    3   56  419
 3521]"
5,111,1.1790188968152524,0.09090672587969614,0.10663330052962944,0.7859094281776515,0.3544773552191983,0.34642379550994434,"[ 360 3284  354    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031337474905259,0.7389754450586539,0.999992563100093,0.9684677438405832,0.978257465646884,"[   0    0    0    0    0    0    0    0    0    0    0    8   48  411
 3533]"
5,112,1.172355397736821,0.08842027953771817,0.11995686608821539,0.7246404061448598,0.35420200063416357,0.3474459820661574,"[ 340 3325  334    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030167916347217535,0.764161814904598,0.999998365264005,0.9684738365862234,0.977374595919021,"[   0    0    0    0    0    0    0    0    0    0    0    4   48  409
 3539]"
5,113,1.1800197297600614,0.0902826677860282,0.11859957388312693,0.8262374589585275,0.35391272291172354,0.3458868579696094,"[ 358 3283  354    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02886051136530787,0.748415873190492,0.999984424556906,0.9693539152538567,0.9778869562970616,"[   0    0    0    0    0    0    0    0    0    0    0    6   31  397
 3566]"
5,114,1.1768372969623195,0.09003113442720444,0.12645606846246418,0.7105699670041242,0.3559342950939815,0.3497575513190234,"[ 332 3318  350    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02944948925243043,0.7095039038953139,0.999983403643817,0.9691398082127167,0.977830301830221,"[   0    0    0    0    0    0    0    0    0    0    1    2   37  401
 3559]"
5,115,1.1797706975284257,0.08973301998620548,0.12781559742484927,0.7612093276381396,0.3542919139322936,0.34684261768161945,"[ 350 3292  356    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029682230576976776,0.797851280797254,0.999979828589263,0.9689240597325429,0.9776874016851025,"[   0    0    0    0    0    0    0    0    0    0    0    1   41  420
 3538]"
5,116,1.1785307874340996,0.09079073073355097,0.13100343704132733,0.8606781690206339,0.356565341469542,0.3494698005149309,"[ 347 3282  369    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029906643309769467,0.779898554543358,0.999996930682795,0.9696325784715435,0.978661939848438,"[   0    0    0    0    0    0    0    0    0    0    0    3   43  398
 3556]"
5,117,1.1796872545610155,0.08960147650365916,0.1231385325919502,0.7455912065183293,0.35447885436056353,0.34639881402432704,"[ 350 3296  353    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0298082041661662,0.772247415028487,0.999995153801903,0.9686671196966217,0.9775053980062924,"[   0    0    0    0    0    0    0    0    0    0    0    3   42  438
 3517]"
5,118,1.1798192333285598,0.09092179123243609,0.11466656675390796,0.7963309932460932,0.3547049538292405,0.3477223668845145,"[ 375 3282  340    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02947667918306781,0.7864037648075369,0.99998883878409,0.9693244479930128,0.978222936881492,"[   0    0    0    0    0    0    0    0    0    0    0    5   36  412
 3547]"
5,119,1.177439411141398,0.08898878230221045,0.11415692148682274,0.7667288925237157,0.3560336656088245,0.3497683879652206,"[ 318 3328  351    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030730240206180513,0.6635496794762801,0.999999206936289,0.9683557979746231,0.9776156440675505,"[   0    0    0    0    0    0    0    0    0    1    0    1   48  436
 3514]"
5,120,1.1802192877535336,0.08997684038491169,0.11723546314786147,0.7947209914302181,0.35424157601270473,0.3468762988851724,"[ 348 3312  339    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031335908608422766,0.7449265659126151,0.999995372055003,0.9685024134255176,0.978485828789759,"[   0    0    0    0    0    0    0    0    0    0    0    8   52  406
 3534]"
5,121,1.1809805203083035,0.09075259324327678,0.11485107779140671,0.8640876499394752,0.3546971482701272,0.3455824311292274,"[ 327 3314  354    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030529800200818386,0.760387150463902,0.999996622475118,0.9683076906184931,0.9773491596205175,"[   0    0    0    0    0    0    0    0    0    0    0    3   50  446
 3501]"
5,122,1.175362691018469,0.09001974784964255,0.1132036162124622,0.927937565952554,0.3531299482921818,0.34556651246337156,"[ 367 3305  326    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031105933823655427,0.7408367373019509,0.999998536861571,0.9684449746835958,0.9782194573962044,"[   0    0    0    0    0    0    0    0    0    0    0    6   54  419
 3521]"
5,123,1.1834053192927008,0.09015308164722831,0.12159471995519722,0.7717013752764127,0.35620910149502233,0.34830156636595677,"[ 343 3306  350    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03001002970423129,0.765995178752237,0.99998865875659,0.9689611179987677,0.9784955223493226,"[   0    0    0    0    0    0    0    0    0    0    0    2   37  419
 3542]"
5,124,1.1741198241668913,0.08704942995984323,0.13185314902709538,0.7632447265620317,0.3542170831141099,0.34695639582250415,"[ 309 3350  339    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030459138837794962,0.744297822822895,0.999990754631758,0.9685495870265481,0.9774491408397781,"[   0    0    0    0    0    0    0    0    0    0    0    5   51  415
 3529]"
5,125,1.1802371922011943,0.09068343370008175,0.1336357971076866,0.7648907487332225,0.3534681243208196,0.3447615267571398,"[ 353 3284  360    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030886505593291362,0.730899228803553,0.999999434529036,0.9686996961949444,0.9777841419066444,"[   0    0    0    0    0    0    0    0    0    0    1    4   55  409
 3531]"
5,126,1.1767444547561317,0.09003066951306184,0.12643597536506518,0.7106680981492955,0.3559439270433696,0.3498908099516062,"[ 331 3318  351    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029450646330811164,0.7089505231298139,0.999987133326216,0.9691425505626385,0.977795537015857,"[   0    0    0    0    0    0    0    0    0    0    1    2   37  402
 3558]"
5,127,1.1797031918004148,0.08961106031439549,0.12297754010467486,0.7449897500508081,0.35446910250625696,0.3463461072305059,"[ 352 3295  352    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02980879950251382,0.771972088680223,0.999993491098825,0.9686673546325765,0.977545617364624,"[   0    0    0    0    0    0    0    0    0    0    0    3   42  437
 3518]"
5,128,1.1798001616426796,0.08905282826735642,0.11992451083325874,0.7336091249013867,0.3541879000019593,0.34662769579742025,"[ 351 3299  349    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030032925949274033,0.771355353186579,0.999994112597204,0.9685886158475239,0.9777780766858499,"[   0    0    0    0    0    0    0    0    0    0    0    2   40  449
 3509]"
