Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
2,99,0.8100861053711997,0.2075357133324748,0.04947012269765484,1.22244126493704,0.3851210853721497,0.34540273201962235,"[1136 1736  803  284   39    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03741285051297936,0.6689726568479151,0.99999466832622,0.9687147899957067,0.9816429751016249,"[   0    0    0    0    0    0    0    0    0    0    3   21  102  380
 3494]"
2,100,0.8198887000159356,0.1567670362458388,0.08348937326259323,0.9937298292462421,0.3702385063208165,0.3479760402169138,"[ 904 2188  808   99    1    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03715560285525097,0.592139019192752,0.999998918449579,0.9689764512418423,0.98097346925791,"[   0    0    0    0    0    0    0    0    1    0    6   31   63  366
 3533]"
2,101,0.8038808662613366,0.16489935625877433,0.07671038239895618,1.0045106988490171,0.3717372268679853,0.3457672181853302,"[ 978 2059  839  119    5    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038371557514728205,0.6311727855532719,0.999998446591809,0.9690478492431538,0.9815806724172195,"[   0    0    0    0    0    0    0    0    0    7    6   18   69  397
 3503]"
2,102,0.7867877817815321,0.21086903872818355,0.04681865332642141,1.258464741142805,0.3862360296640121,0.3461276152606795,"[1144 1715  807  291   38    5    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03728418371132129,0.694673002301819,0.999976764426713,0.9688453342496391,0.981872420237501,"[   0    0    0    0    0    0    0    0    0    0    4   20   94  386
 3496]"
2,103,0.7743028588299341,0.20351614707544716,0.044250145094534336,1.187874104341003,0.383559076988377,0.3473459186423835,"[1110 1757  828  273   32    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03856053496904051,0.49306404703512996,0.999994920788309,0.968452672615081,0.9811692073612145,"[   0    0    0    0    0    0    0    1    0    4    6   15   71  414
 3489]"
2,104,0.7538203673288489,0.2008717264451828,0.046175853353870554,1.2805290172724526,0.3817990797567152,0.3467151282412603,"[1132 1787  779  278   20    4    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03946616730404921,0.6336644710081,0.999996374244205,0.9681868763066642,0.9819581608303249,"[   0    0    0    0    0    0    0    0    0    2    7   25   95  379
 3492]"
2,105,0.7727879253812799,0.19744808624081953,0.05810087900103012,1.1229436615829447,0.38177240693104575,0.34657609125582783,"[1098 1815  800  262   25    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03827982004268258,0.516340041007429,0.999999032220122,0.9686824731129486,0.981074469551391,"[   0    0    0    0    0    0    0    1    2    2    5   20   60  399
 3511]"
2,106,0.6585970523215415,0.26432161225807144,0.02596900402844187,1.40590393190909,0.40317766768885144,0.3443181673628048,"[1239 1542  698  319  172   30    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.04223988533319701,0.524467608842218,0.99998004018136,0.9688161154102124,0.9839783801415924,"[   0    0    0    0    0    0    0    1    3    3    8   24   91  393
 3477]"
2,107,0.8160024433865827,0.1338112466968905,0.08050342159429562,0.9812788777597886,0.3631880049965205,0.3465255204484306,"[ 699 2604  628   68    1    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03692956377363821,0.6333944991528029,0.999998793606445,0.9686514232424674,0.980725958858786,"[   0    0    0    0    0    0    0    0    0    2    5   18   72  406
 3497]"
2,108,0.7911873104737324,0.18837035751682862,0.05069759175728548,1.1203789662063715,0.3787110164932112,0.3468857321444707,"[1051 1875  846  208   20    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03790812834858516,0.5880925750259001,0.999999577503234,0.9681832209773986,0.980852511303901,"[   0    0    0    0    0    0    0    0    1    3    4   15   85  411
 3481]"
2,109,0.7945382309553909,0.1972804203617547,0.045362067042524865,1.134394394206389,0.3806403670472897,0.34466881798554544,"[1053 1839  818  270   20    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.037574581016185146,0.58423303557872,0.999975612198231,0.9694429294433126,0.9818134414187725,"[   0    0    0    0    0    0    0    0    1    1   10   14   79  385
 3510]"
2,110,0.8796001562349158,0.15190719071680603,0.11197566767466952,0.8159654484265836,0.36875776730858767,0.34635371267899473,"[ 875 2252  800   73    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03485581212156577,0.63988174660207,0.999988312321255,0.9687550256746631,0.9794816469407375,"[   0    0    0    0    0    0    0    0    0    2    1   16   75  352
 3554]"
2,111,0.8094239556781155,0.20860056300152838,0.04792978973739082,1.2440223760218314,0.3854650254209236,0.34598284490754544,"[1137 1732  806  283   38    4    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03747652892695822,0.671769622699493,0.999998010144015,0.9682644268617319,0.9812820536232865,"[   0    0    0    0    0    0    0    0    0    0    4   22   89  411
 3474]"
2,112,0.7735905109278169,0.20483868131871913,0.03926993075612262,1.225585378755659,0.3851791039453323,0.34612625912419837,"[1103 1746  832  287   31    1    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03805701729049668,0.65641534600605,0.999999074058666,0.9686562784499285,0.9822163280549701,"[   0    0    0    0    0    0    0    0    0    2    3   20   91  406
 3478]"
2,113,0.8367921871515345,0.16810398707673763,0.07630618175941581,0.9675820091599745,0.37284598353304965,0.3474143322490294,"[ 979 2025  854  141    1    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036645902461146414,0.700758803074887,0.999998086684316,0.9680576550077272,0.979893684727384,"[   0    0    0    0    0    0    0    0    0    0    6   23   70  408
 3493]"
2,114,0.7862309054725123,0.19831439940008286,0.04418855455215309,1.1762224853785679,0.3829589437198215,0.34581849779418605,"[1086 1787  833  270   24    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03767803535820883,0.571114935632556,0.999989588894117,0.9687908831381042,0.9811481303232805,"[   0    0    0    0    0    0    0    0    2    2    2   17   79  394
 3504]"
2,115,0.7797045457127014,0.19144312011621817,0.05157449060622533,1.2218581611912103,0.37883989817782626,0.34734867240065925,"[1092 1851  810  231   14    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038858854202621494,0.641896701460569,0.999987910293933,0.9682058918032719,0.981533542286424,"[   0    0    0    0    0    0    0    0    0    2    6   23   90  385
 3494]"
2,116,0.8166666873688799,0.20652551670583533,0.04400757093718394,1.3048410872932963,0.3836711220235333,0.3468940695378896,"[1150 1742  767  311   25    5    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036412775321369426,0.6862172812862051,0.999997777483282,0.9678996938316814,0.979726869844213,"[   0    0    0    0    0    0    0    0    0    0    2   22   85  400
 3491]"
2,117,0.7615257566329398,0.17466373959624754,0.05041637665643512,1.1200646829353624,0.37549004150660975,0.3476912939566663,"[ 983 1988  871  147   11    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038782889116405435,0.5703710114654581,0.999992034434656,0.9686521044243591,0.9822484448233606,"[   0    0    0    0    0    0    0    0    2    1    2   22   92  398
 3483]"
2,118,0.813742098092786,0.1360392072791699,0.07658136403371923,0.94245417780709,0.3640448891620374,0.34795767188646876,"[ 736 2488  721   55    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.037219993645894234,0.540186170718125,0.999998734821767,0.9683442639033392,0.9809671283689085,"[   0    0    0    0    0    0    0    0    1    2    2   19   81  413
 3482]"
2,119,0.7987010590571262,0.2068701029910613,0.042340813947090744,1.204173003918364,0.3846590204613358,0.34735681516966443,"[1126 1725  826  289   33    1    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.037003198623457925,0.652619631803871,0.999996421525749,0.9681352188462098,0.980845024225061,"[   0    0    0    0    0    0    0    0    0    2    3   24   67  427
 3477]"
2,120,0.850783637418074,0.193923774891425,0.051115203945618394,1.0869295959982281,0.37964228416788176,0.34473244670449643,"[1036 1874  813  259   18    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03367513537169604,0.610194417862149,0.999983930895171,0.9697506078792908,0.980756156168257,"[   0    0    0    0    0    0    0    0    0    3    0    7   67  388
 3535]"
2,121,0.7817262466739748,0.18577817584633627,0.06266123065210885,1.0934934348653564,0.37803315728885517,0.3461150576813239,"[1069 1881  831  200   19    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03775038878046274,0.646430217221849,0.999989560131648,0.9691264601539856,0.982007876206337,"[   0    0    0    0    0    0    0    0    0    1    5   19   92  366
 3517]"
2,122,0.7616815489832968,0.1721546707171622,0.06083379076583066,1.130222527624463,0.37369827336317213,0.3444932196264414,"[ 988 2039  828  127   18    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03880990291882679,0.5716386794480459,0.99999015131212,0.9686589406792163,0.981913615091749,"[   0    0    0    0    0    0    0    0    1    2    8   22   84  404
 3479]"
2,123,0.7201830579129715,0.20634928187240473,0.037334077876561046,1.2457733569961862,0.3857130758112625,0.34656986470896317,"[1099 1745  830  292   31    3    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03956472380679868,0.639203795092685,0.99997642885555,0.9690244318423468,0.982715756803441,"[   0    0    0    0    0    0    0    0    0    1    8   34   76  388
 3493]"
2,124,0.7617313781136374,0.17370264684120024,0.0508931079984154,1.127011126998559,0.37214414869867046,0.3442344187003027,"[ 997 2005  845  138   15    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.040335832362925365,0.47856127862126796,0.999976743481276,0.9687143387255558,0.9826888510939185,"[   0    0    0    0    0    0    0    1    2    3    7   18   75  413
 3481]"
2,125,0.7256510455058465,0.20766213607742703,0.04215804555047702,1.2060694224620436,0.3849279568014606,0.34742265743279677,"[1130 1719  821  295   34    1    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.039770929910774404,0.651216007772973,0.999994245861851,0.9680392994449873,0.9819442571770285,"[   0    0    0    0    0    0    0    0    0    1    8   25  106  377
 3483]"
2,126,0.7898879779403589,0.19159331618153824,0.04718064772137814,1.1470025423715107,0.3807686748363993,0.34619259802140623,"[1058 1848  842  233   19    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03788592844739305,0.562858115239558,0.999998872539071,0.9687376542216277,0.9813485530344255,"[   0    0    0    0    0    0    0    0    2    2    3   19   78  401
 3495]"
2,127,0.7517081201156677,0.202961099252141,0.03883822401279452,1.228477190880056,0.38456806998159,0.34640005102017124,"[1086 1766  837  280   29    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03919789384570961,0.5615233157223299,0.999999453490658,0.9686819547734703,0.9824592643396131,"[   0    0    0    0    0    0    0    0    2    1    3   25   92  396
 3481]"
2,128,0.7658164614642071,0.20325780756136985,0.04678769956138077,1.1694450081972754,0.383537291248374,0.34786255087194395,"[1113 1755  819  285   28    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038796959777867186,0.466699451021079,0.999991504574098,0.9682259431802294,0.981498159471783,"[   0    0    0    0    0    0    0    1    0    0    5   24   82  415
 3473]"
