Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
3,98,1.117421249323255,0.11078170918133298,0.08807487602010947,0.8349550462551305,0.3567130439153855,0.34637559912907034,"[ 572 2877  540   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03230160747910981,0.7077117423751089,0.999999324845155,0.96851963487906,0.9786463676205319,"[   0    0    0    0    0    0    0    0    0    0    2    9   51  411
 3527]"
3,99,1.1554600394914172,0.10367539728996536,0.10654676809386547,0.779533811913853,0.3551348117200876,0.34534402861301167,"[ 503 3001  488    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03023814854150349,0.7917784729753791,0.999996889129514,0.9686759393413726,0.9778971649139375,"[   0    0    0    0    0    0    0    0    0    0    0    3   42  415
 3540]"
3,100,1.1579585598983186,0.08339565705611261,0.14794349440983048,0.7482790219742529,0.356190238518497,0.349835180094883,"[ 287 3408  304    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030484337858722062,0.7166857402587989,0.999995877129189,0.9692434192889692,0.9787965439407424,"[   0    0    0    0    0    0    0    0    0    0    2    5   41  435
 3517]"
3,101,1.1280441364472082,0.10432762899220488,0.11014621580676945,0.7500676557193867,0.3547216558248031,0.3451686016373579,"[ 516 3016  462    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031326695264253704,0.724861039399685,0.999996331611392,0.969122847310055,0.9789633752795565,"[   0    0    0    0    0    0    0    0    0    0    1    6   55  402
 3536]"
3,102,1.1380775974061208,0.11026549279090006,0.10389112582997363,0.7981288328831034,0.35580552350260974,0.34510431552657206,"[ 568 2921  501   10    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03187895686301217,0.7467000587829631,0.999981612769748,0.96867753768264,0.9783487080856614,"[   0    0    0    0    0    0    0    0    0    0    0    9   61  374
 3556]"
3,103,1.1361210901823138,0.11354197894203552,0.11184505308129303,0.9226292824693356,0.3622029337542697,0.3474822924136164,"[ 495 2911  576   18    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03097267865387983,0.7512595258692769,0.999998629320667,0.9698304679600394,0.979764962445867,"[   0    0    0    0    0    0    0    0    0    0    0    9   38  396
 3557]"
3,104,1.1187689247254429,0.11255884769825662,0.10513332152230442,0.9123356850666873,0.3602918794701247,0.34667543095896847,"[ 547 2874  554   25    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03099624660807678,0.7412512321781621,0.999999854835589,0.968700229594192,0.9778569932830135,"[   0    0    0    0    0    0    0    0    0    0    0    6   51  429
 3514]"
3,105,1.12594691437039,0.10828930223805551,0.0882702282164244,0.8043696279786948,0.3545032785411596,0.34667244813397335,"[ 563 2948  478   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03074885043421236,0.6956519114351261,0.999991333741439,0.9690563155855082,0.9784851961064696,"[   0    0    0    0    0    0    0    0    0    0    1    5   43  398
 3553]"
3,106,1.134187632496019,0.10246204470675513,0.11050220315296301,0.7460564301276597,0.3563684295770674,0.34685637147112547,"[ 474 3047  477    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03197772413385595,0.747777543017428,0.99999876775549,0.968164217697771,0.977590639263421,"[   0    0    0    0    0    0    0    0    0    0    0    7   56  440
 3497]"
3,107,1.134811268965914,0.10160339002530011,0.10428820321559658,0.7663365329614371,0.35515434601957824,0.34624259364460486,"[ 473 3075  448    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03150151611952135,0.733000614081576,0.999997001639209,0.9682083169533757,0.977943850888932,"[   0    0    0    0    0    0    0    0    0    0    1    4   54  442
 3499]"
3,108,1.1265983062680418,0.11055384375008358,0.11059283103444985,0.8587525568674448,0.3600445189488552,0.3466711927958983,"[ 514 2918  554   14    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029908995938736267,0.7355030700158789,0.999994024335613,0.9698973288145782,0.9794187627592255,"[   0    0    0    0    0    0    0    0    0    0    0    4   35  402
 3559]"
3,109,1.1471930054550838,0.08727064554084522,0.11126688627126047,0.7602219435012667,0.35195528611112764,0.3453836642795127,"[ 372 3290  336    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031239227426643222,0.7547103906924391,0.999995969461733,0.9684254647674871,0.9779438669632634,"[   0    0    0    0    0    0    0    0    0    0    0    8   48  434
 3510]"
3,110,1.1617567674856537,0.08806668676947786,0.12757408361895223,0.8191003727558167,0.3556403899020418,0.34720756954034615,"[ 322 3321  354    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03053137523575231,0.751267429227754,0.99999854741691,0.9692224257139862,0.978632796744366,"[   0    0    0    0    0    0    0    0    0    0    0    2   48  433
 3517]"
3,111,1.1316347071239727,0.11086335242233923,0.09961588918369274,0.8106853644209271,0.35646530631692014,0.346285792104791,"[ 568 2897  524   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03125027095634155,0.738658613879509,0.999952960848481,0.9686913900855972,0.9785427711624151,"[   0    0    0    0    0    0    0    0    0    0    0    6   44  429
 3521]"
3,112,1.1624557052749993,0.10534299237312647,0.10113264123908572,0.7682663949291642,0.3563858596169513,0.3460460974379454,"[ 526 2984  481    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.028506058872628956,0.751738194264717,0.999996311244401,0.9698123182464453,0.9784539013048665,"[   0    0    0    0    0    0    0    0    0    0    0    4   27  412
 3557]"
3,113,1.1366705675154214,0.10541074706645649,0.12248906671039186,0.8231530527537574,0.359381372380927,0.3473753350075621,"[ 453 3027  509   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.032273673152713026,0.7467838851372259,0.999995894931334,0.9685782840749808,0.978803487556026,"[   0    0    0    0    0    0    0    0    0    0    0   10   56  421
 3513]"
3,114,1.1275012638027266,0.11075883234030769,0.09253362777336617,0.8734947515482006,0.3567802995730868,0.34605724514011527,"[ 569 2858  562   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03166709017473355,0.7275102677657079,0.999990475860569,0.9689856459101467,0.9790319450884295,"[   0    0    0    0    0    0    0    0    0    0    1   10   47  413
 3529]"
3,115,1.122664527887624,0.11093229337255178,0.10558223827411846,0.9004111449614537,0.35992325832345456,0.3466926180435038,"[ 542 2896  538   24    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030911721780079934,0.745120059208536,0.999998607696347,0.9686985710354548,0.977895759070768,"[   0    0    0    0    0    0    0    0    0    0    0    6   51  428
 3515]"
3,116,1.1387139963397557,0.1109716850149328,0.11039922633071665,0.9164026051269496,0.3601064439894072,0.34768789443292936,"[ 533 2909  537   21    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030806814674275776,0.7014085713315991,0.999996172507155,0.9687254588223259,0.9781436464146855,"[   0    0    0    0    0    0    0    0    0    0    1    3   50  418
 3528]"
3,117,1.1206309917283273,0.10811159297611102,0.09281409640699183,0.8451773559881872,0.356315835249658,0.34666875806638764,"[ 547 2916  528    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03218496822081769,0.708505035512214,0.999993943065845,0.9685372237351418,0.9785894935901095,"[   0    0    0    0    0    0    0    0    0    0    2    9   47  414
 3528]"
3,118,1.1330463078329749,0.10454438295234741,0.1274106672380148,0.843709232065023,0.36021121781059434,0.3474586955221698,"[ 425 3060  504   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030347632481052638,0.7273703430945601,0.999985562885389,0.9694646229641223,0.978866117908068,"[   0    0    0    0    0    0    0    0    0    0    1    5   49  403
 3542]"
3,119,1.1349810422939708,0.11259980804046289,0.1149616186597857,0.837867243592013,0.3610933640260309,0.348129980092577,"[ 507 2916  556   21    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02978124551437613,0.778341195932072,0.999997997001357,0.9695031321723959,0.9788542801269364,"[   0    0    0    0    0    0    0    0    0    0    0    5   44  410
 3541]"
3,120,1.1526668003528002,0.08611039401476324,0.11445991154995128,0.7260800618440563,0.3521921927252912,0.3451856627543707,"[ 353 3336  310    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030726545973593634,0.765792841416287,0.999993231160846,0.9686444838059665,0.9780865076172081,"[   0    0    0    0    0    0    0    0    0    0    0    3   52  417
 3528]"
3,121,1.1249017137718114,0.10747148050629236,0.10694504587277587,0.7673266778694892,0.3552679896222444,0.34545917297632656,"[ 544 2961  488    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03171787482376373,0.7256450699444681,0.999966414567389,0.9685626737774012,0.978302663380359,"[   0    0    0    0    0    0    0    0    0    0    1   11   48  418
 3522]"
3,122,1.1227859730463434,0.10798796634388753,0.09889603689803474,0.8003413312423192,0.35610039640466773,0.346212231892731,"[ 534 2963  495    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03185761211554668,0.734506601229457,0.99999859475624,0.9681660286524496,0.9780625964796454,"[   0    0    0    0    0    0    0    0    0    0    0    6   56  440
 3498]"
3,123,1.1170960110484276,0.11210910407168426,0.08491507784201946,0.8229539707824594,0.356590997827003,0.34285591717860975,"[ 574 2876  535   15    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031883716578517754,0.73843138209392,0.999991604477441,0.9681172234229837,0.9773997445341129,"[   0    0    0    0    0    0    0    0    0    0    0    7   55  422
 3516]"
3,124,1.1448170796232682,0.09532659486205776,0.12855517163698205,0.7709857227753731,0.3554576905214293,0.3469332405392235,"[ 373 3242  379    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029888141638738652,0.729045998511509,0.999993516346231,0.9691015965005836,0.9779503513075435,"[   0    0    0    0    0    0    0    0    0    0    1    5   40  408
 3546]"
3,125,1.112055875998395,0.11414326873054216,0.1135418211270798,0.8405748298999604,0.36143353784208765,0.3482829094847931,"[ 514 2896  566   24    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031284845510358865,0.744138956256562,0.999973454519544,0.9689240388330961,0.979199960190012,"[   0    0    0    0    0    0    0    0    0    0    0    5   54  426
 3515]"
3,126,1.127898171981984,0.11005888145379272,0.09300363746849967,0.8695353002076998,0.3566420825440696,0.34566587526706266,"[ 567 2870  553   10    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03173457372517103,0.7257048409617329,0.999994517616015,0.9689483227497281,0.9790940107817194,"[   0    0    0    0    0    0    0    0    0    0    1   11   44  421
 3523]"
3,127,1.1185443842294414,0.11115805190147204,0.08729138917963264,0.8314856905452355,0.3567668129167504,0.3464936913918405,"[ 573 2873  543   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0322684489286958,0.711100772914986,0.999993134976643,0.9685190996706482,0.9786047585572425,"[   0    0    0    0    0    0    0    0    0    0    2    9   51  408
 3530]"
