Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
10,97,2.3905200186073,0.09775951109195051,0.1082523785903804,0.8178064012526601,0.3561860727707183,0.3479585265204889,"[ 404 3169  415   12    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030608637333942836,0.758238279202496,0.999998375552091,0.969392990688915,0.9793544401618385,"[   0    0    0    0    0    0    0    0    0    0    0    5   47  426
 3522]"
10,98,2.3896317780982868,0.09241495500189119,0.07871684296779058,0.7112008649847283,0.3523933531999376,0.34565209043348033,"[ 418 3222  360    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03040844741441083,0.7540686906829901,0.999981799752532,0.9688600665268389,0.9783343916922025,"[   0    0    0    0    0    0    0    0    0    0    0    4   44  429
 3523]"
10,99,2.3969120619606263,0.0933203949207791,0.09122082350130643,0.7374593377942631,0.35541370833601793,0.3484189224357202,"[ 381 3236  382    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030701892567411133,0.7493611146678061,0.999985768973721,0.9692433673000211,0.9790275402534969,"[   0    0    0    0    0    0    0    0    0    0    0    4   49  409
 3538]"
10,100,2.393479982609177,0.095756929552686,0.08077220242914278,0.8553100802558496,0.35402980263917627,0.34480634976920266,"[ 415 3175  403    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030483622242109855,0.749346567062813,0.999984644969737,0.9689953524215335,0.978423609624081,"[   0    0    0    0    0    0    0    0    0    0    0    7   40  415
 3538]"
10,101,2.3940984234784874,0.08991603315905898,0.11274811634597957,0.7823239431684059,0.35386500528166925,0.3448836782910795,"[ 335 3318  342    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030133723283677992,0.719444057643182,0.999955399144628,0.9692603876174545,0.978437368875249,"[   0    0    0    0    0    0    0    0    0    0    1    3   40  426
 3530]"
10,102,2.3898971609576494,0.09497670984256591,0.08206758169107425,0.8171298431261124,0.35443507825364096,0.3445296117240235,"[ 399 3220  377    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03066066906084199,0.6733415753372329,0.999994369789698,0.9689775869846704,0.9786811616709615,"[   0    0    0    0    0    0    0    0    0    0    1    5   40  432
 3522]"
10,103,2.3943396424846064,0.09452072235882035,0.10845577490617467,0.8149818618015698,0.3530433636154513,0.34362997512338506,"[ 410 3209  375    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029877827523628546,0.767672362927053,0.99999569800744,0.9693033061903545,0.9783729138117415,"[   0    0    0    0    0    0    0    0    0    0    0    3   42  385
 3570]"
10,104,2.391291612066654,0.0957867579785859,0.10704274931698496,0.830498853176472,0.35713042173147574,0.34870200277849095,"[ 376 3224  390   10    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030849178478662188,0.743360544701118,0.999996997059299,0.9686992774885914,0.977722480819583,"[   0    0    0    0    0    0    0    0    0    0    0    5   46  427
 3522]"
10,105,2.3929544653354426,0.09219661583909664,0.11462715451626529,0.8531427275751824,0.35679548788601334,0.34808201211284095,"[ 344 3275  374    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03054350192802869,0.76813205127502,0.999978137445264,0.9687101185209215,0.9779644242574005,"[   0    0    0    0    0    0    0    0    0    0    0    5   47  404
 3544]"
10,106,2.3945463534187112,0.09302778011042787,0.11130947872211794,0.7700199562183829,0.3546151743983812,0.3474090726229633,"[ 395 3216  388    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03107523299389563,0.642989223471494,0.999987949607019,0.9679561230921391,0.977141329084803,"[   0    0    0    0    0    0    0    0    0    1    2    2   41  447
 3507]"
10,107,2.3905406263412035,0.09587264265316099,0.11754034554327489,0.8832982712270371,0.3552940444686254,0.34580592348461164,"[ 394 3214  384    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030604347122496385,0.6112296126409009,0.99999992902587,0.9693154005459161,0.978495979603961,"[   0    0    0    0    0    0    0    0    0    1    1    2   43  404
 3549]"
10,108,2.3896506525720502,0.09697601821029596,0.10524339791953852,0.9494496746040345,0.35638455744897485,0.34812726482715484,"[ 407 3188  395   10    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029725975964669412,0.7735104905355821,0.999999440581013,0.9695029804051827,0.9784498860538711,"[   0    0    0    0    0    0    0    0    0    0    0    4   46  398
 3552]"
10,109,2.394862368865468,0.09205899874106108,0.1003784478766518,0.9749324926797688,0.35504155843033325,0.3479821322590086,"[ 371 3254  370    4    1    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030001711484734725,0.750971828001508,0.999998135596936,0.9692760001605149,0.9784606737473736,"[   0    0    0    0    0    0    0    0    0    0    0    4   49  389
 3558]"
10,110,2.4000811958793458,0.0944861385616862,0.11269004844157172,0.8303011802610853,0.35598072772776834,0.3492733043308914,"[ 415 3175  405    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02902202338034318,0.774777334364421,0.999976924516391,0.9692401152030217,0.9774854006648386,"[   0    0    0    0    0    0    0    0    0    0    0    2   32  421
 3545]"
10,111,2.390933665023399,0.09252276804964162,0.10655626917370552,0.8150534216310993,0.35699768418202765,0.3480180592786025,"[ 354 3266  377    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030565489233009214,0.784516867248458,0.999998275865788,0.9685344469673464,0.9779413615632715,"[   0    0    0    0    0    0    0    0    0    0    0    3   48  407
 3542]"
10,112,2.3928497420833517,0.09638786404562902,0.1212901229209015,0.8095229110623242,0.3546719392682552,0.344517688955686,"[ 406 3179  408    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03054242120076181,0.683816759311779,0.999995506774209,0.9687747042806094,0.9780691843662515,"[   0    0    0    0    0    0    0    0    0    0    1    4   42  431
 3522]"
10,113,2.3942006394420496,0.09388854167880355,0.09207399301071781,0.8314207109039198,0.35378002004183756,0.3460235082141401,"[ 406 3240  349    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030797016672086733,0.722494857363829,0.999997452774179,0.9684619299146626,0.9783140408730671,"[   0    0    0    0    0    0    0    0    0    0    1    2   50  438
 3509]"
10,114,2.3897021461860186,0.09498430436837955,0.12422230445637097,0.8316023550242415,0.35596231290940533,0.3465618841631207,"[ 371 3211  414    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03023746917065655,0.6808310527788359,0.999999526905514,0.9696798531033357,0.9784970060453639,"[   0    0    0    0    0    0    0    0    0    0    2    1   48  382
 3567]"
10,115,2.3940232764789435,0.09512515094794172,0.08745744160425198,0.7699123471155659,0.3562635934980658,0.3466322095247703,"[ 384 3193  416    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030735824879337556,0.744938021795889,0.999998653534301,0.969160263880561,0.978584406396154,"[   0    0    0    0    0    0    0    0    0    0    0    4   49  398
 3549]"
10,116,2.3946837238299756,0.09147881445266837,0.11271687153730839,0.7555260002680007,0.35433232676497556,0.3455637460146883,"[ 379 3245  372    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029111046212231744,0.786344550205901,0.999984548762043,0.9693439828608253,0.9781634985737919,"[   0    0    0    0    0    0    0    0    0    0    0    1   37  410
 3552]"
10,117,2.38517999644314,0.09598995478233677,0.12379149781265938,0.7419648945255142,0.35489433882480603,0.3462614005240876,"[ 401 3183  412    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031467512418683216,0.705925415560238,0.999986051911511,0.9681740980253177,0.9782628410371255,"[   0    0    0    0    0    0    0    0    0    0    1    5   47  478
 3469]"
10,118,2.4024060788494506,0.09069620881932476,0.1099013248719381,0.7258779979137513,0.355731477728921,0.34802067035563267,"[ 321 3286  392    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031221808842561018,0.7589524188550509,0.999970606020186,0.9681691994948536,0.977929127432382,"[   0    0    0    0    0    0    0    0    0    0    0    4   50  452
 3494]"
10,119,2.3904460814988613,0.0961448253764708,0.09728129381593568,0.8444849683451194,0.3566481884993174,0.34762887558632094,"[ 382 3204  405    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03095621578722682,0.716111531216586,0.999985403288351,0.9688630613468171,0.9782495788117604,"[   0    0    0    0    0    0    0    0    0    0    1    4   52  425
 3518]"
10,120,2.3963686567729456,0.0917190022741989,0.10224225305114742,0.8042091982893407,0.35685215462072534,0.34918270279840213,"[ 351 3259  386    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029400647464777767,0.7630177489750309,0.999997306096234,0.9693093739085894,0.977811075474745,"[   0    0    0    0    0    0    0    0    0    0    0    3   33  403
 3561]"
10,121,2.382316195540674,0.09881820959038815,0.11486450284374224,0.8438623159977199,0.3571690127586806,0.3486566647233901,"[ 404 3169  420    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03149948391233628,0.751930199911724,0.999999527971319,0.9693980252768812,0.9792970187686394,"[   0    0    0    0    0    0    0    0    0    0    0    9   49  402
 3540]"
10,122,2.395702164458132,0.09457886695330218,0.0669818853096217,0.7708294826935727,0.3553491925179163,0.34665112317621904,"[ 406 3188  402    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030576833040554613,0.7107096478386979,0.999992258431946,0.9690768318523497,0.978754282709982,"[   0    0    0    0    0    0    0    0    0    0    1    3   41  428
 3527]"
10,123,2.391083453717867,0.09573610355047008,0.09955041015740279,0.8485597613103887,0.3540670457093796,0.34497025312423535,"[ 417 3191  387    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030134980093776086,0.771793869180364,0.999984866090724,0.969187197843989,0.9785310622031704,"[   0    0    0    0    0    0    0    0    0    0    0    1   47  411
 3541]"
10,124,2.394433470675879,0.09431369361674156,0.11149501874115678,0.7782200808809736,0.35583841136961336,0.34620116662835554,"[ 392 3180  426    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03146819409599201,0.736270975303447,0.999999892591438,0.9689069174480628,0.9784029622611895,"[   0    0    0    0    0    0    0    0    0    0    0    9   48  424
 3519]"
10,125,2.393847317552056,0.09050703967110459,0.0743946012585718,0.800509368427146,0.3546863773184148,0.34795486056901154,"[ 375 3275  346    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029612743878067265,0.778909262076648,0.999997052729846,0.9695744374925537,0.9789235549253581,"[   0    0    0    0    0    0    0    0    0    0    0    4   39  408
 3549]"
10,126,2.3911876267301837,0.09355083690294508,0.10531102128461926,0.7855667739717349,0.35507290414497245,0.34676338194223044,"[ 382 3239  374    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03130009450840263,0.760676760188162,0.999988653472171,0.9681774567271175,0.9777149409582805,"[   0    0    0    0    0    0    0    0    0    0    0    3   57  434
 3506]"
