Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
3,97,2.3746943387756314,0.11398498535619131,0.11273038448798409,0.9190313136931085,0.36228676114715563,0.34735281473769797,"[ 498 2901  582   19    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031005984196539035,0.75151964439472,0.999996207806583,0.969847751726355,0.979944741741746,"[   0    0    0    0    0    0    0    0    0    0    0    9   37  391
 3563]"
3,98,2.370723106544535,0.11007615918172402,0.08912119320039606,0.8332458598877172,0.35658227805423554,0.3463196620203358,"[ 563 2888  539   10    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03183910137165837,0.7562290462167041,0.999995126166649,0.9687448082164587,0.9784231695729135,"[   0    0    0    0    0    0    0    0    0    0    0    9   56  428
 3507]"
3,99,2.375272392650164,0.10455023801227392,0.10072505623635439,0.7776523499636605,0.3555120997564015,0.3465761838731487,"[ 500 3022  473    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03104476718755531,0.694896492445733,0.999996889248589,0.9692233847229791,0.9789264925750315,"[   0    0    0    0    0    0    0    0    0    0    2    5   51  407
 3535]"
3,100,2.374525758211198,0.11193333758082755,0.09000509515644396,0.8820886643530299,0.3570106049487255,0.34588967512558605,"[ 579 2842  568   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031289516593921304,0.754715246814758,0.999981367808965,0.9685478821143851,0.9783768543958645,"[   0    0    0    0    0    0    0    0    0    0    0    7   48  427
 3518]"
3,101,2.37681716404307,0.10361484582009235,0.10830576402614911,0.8605965569057721,0.35856862728982947,0.34916316085590815,"[ 466 3016  509    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031002253370983945,0.7443894601968111,0.999998326906146,0.969364328760725,0.9789610752218465,"[   0    0    0    0    0    0    0    0    0    0    0   11   46  385
 3558]"
3,102,2.3721228924705886,0.11210847108274749,0.08991898737240989,0.8821508457276833,0.35703347162209104,0.34591002721036135,"[ 579 2840  569   12    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03180231028872435,0.723377495741468,0.999983543128548,0.9689482336168385,0.9790153898399101,"[   0    0    0    0    0    0    0    0    0    0    1   11   47  415
 3526]"
3,103,2.372017233313451,0.10969570803508251,0.08956822871994638,0.896569998118708,0.3570130674631856,0.3453772694447869,"[ 531 2929  529   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03221835307057054,0.732189854097471,0.999995161299407,0.9679818477763563,0.9776922612094315,"[   0    0    0    0    0    0    0    0    0    0    1    7   60  409
 3523]"
3,104,2.373211681025495,0.11280304717170238,0.11541677802951662,0.8347255684740108,0.3611428826077738,0.34803931226221485,"[ 505 2914  559   22    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030037967994546447,0.78604891339831,0.999996548053649,0.9694544112687591,0.9790669236617525,"[   0    0    0    0    0    0    0    0    0    0    0    5   42  406
 3547]"
3,105,2.3765894193150006,0.10708265577198932,0.09879286139865077,0.8519623127823379,0.3560587228882826,0.3467665452342159,"[ 534 2936  521    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02971615484806171,0.743518746546382,0.999987224531592,0.9693746955086927,0.977844649491002,"[   0    0    0    0    0    0    0    0    0    0    0    4   51  394
 3551]"
3,106,2.3743165647127364,0.10816817756338153,0.10623399913844249,0.7672243898166344,0.3553729581985879,0.34548863372806493,"[ 555 2949  488    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031965672094569325,0.695167957988471,0.999987198487952,0.9687219387400401,0.978342559137716,"[   0    0    0    0    0    0    0    0    0    0    1    9   59  388
 3543]"
3,107,2.384533434816246,0.10508013264783167,0.10200677173671954,0.8128090649014003,0.3557710047266602,0.34379741670154296,"[ 492 3030  470    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030738394063938523,0.703486766665472,0.999992369656667,0.9692684696544224,0.979087424201279,"[   0    0    0    0    0    0    0    0    0    0    1    5   41  396
 3557]"
3,108,2.375423460565956,0.11155426761378594,0.10983266923677544,0.910585940110934,0.3600458008550622,0.34698990753753406,"[ 538 2897  542   23    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03094328190337543,0.7324629654623771,0.999996468073912,0.9686413599805846,0.9775965403697979,"[   0    0    0    0    0    0    0    0    0    0    1    5   50  427
 3517]"
3,109,2.376676295112237,0.11007899361288834,0.09267348995462338,0.8739689550625086,0.3566540966153177,0.3456178722484594,"[ 567 2874  549   10    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031203415758589214,0.757621145532318,0.999999380842161,0.9685554420214664,0.9783689707356625,"[   0    0    0    0    0    0    0    0    0    0    0    6   52  424
 3518]"
3,110,2.3825823841544183,0.11177154525813948,0.11364927487744214,0.9148586760861009,0.3618076312319688,0.3471522382217738,"[ 486 2928  570   16    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03079484847789623,0.769769843975762,0.999997109747479,0.9694688215654155,0.9793159513553531,"[   0    0    0    0    0    0    0    0    0    0    0    5   48  393
 3554]"
3,111,2.3737196234415405,0.10980859663087028,0.10654158475307253,0.8943740973698896,0.359717747419651,0.3469501842495043,"[ 526 2917  535   22    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03106931513166262,0.7336925834037,0.999983101834171,0.9685592042889154,0.978022820722376,"[   0    0    0    0    0    0    0    0    0    0    0    8   45  439
 3508]"
3,112,2.3707131927010763,0.11147421920277667,0.1163344814534137,0.8260792865011648,0.3608218998906497,0.3478083387743589,"[ 500 2924  555   21    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.032522100969585806,0.74070103246234,0.999999016537495,0.968510984435311,0.9786933973288815,"[   0    0    0    0    0    0    0    0    0    0    0   10   56  415
 3519]"
3,113,2.3736010985712133,0.11086644786114692,0.09265576409001831,0.8799747369998792,0.35683457140003916,0.34581519057845705,"[ 570 2865  553   12    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031278934480479303,0.759875925105729,0.999992975778008,0.9685779246927972,0.9784731155716825,"[   0    0    0    0    0    0    0    0    0    0    0    7   51  427
 3515]"
3,114,2.3753621912618645,0.11234320025872079,0.11444270131801028,0.9088833326392353,0.36192440792186303,0.346740625893997,"[ 480 2927  575   18    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03108670468936248,0.73766131542225,0.99999541736355,0.9694619668027056,0.9793471474704945,"[   0    0    0    0    0    0    0    0    0    0    0    4   54  391
 3551]"
3,115,2.3737082110210594,0.10882934578700391,0.10753811476558563,0.7881308385861596,0.35561377117840876,0.345189105551658,"[ 553 2947  492    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0320395380449407,0.7048914931332011,0.999977813987341,0.9687219257355243,0.9784429725808995,"[   0    0    0    0    0    0    0    0    0    0    1    9   60  389
 3541]"
3,116,2.381400853059864,0.10045964189856861,0.10205302466502106,0.8346249386752801,0.3534925233392987,0.34645190622422684,"[ 486 3063  444    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03125345368646649,0.733151443034714,0.999995875435397,0.9686205138575377,0.978157116858029,"[   0    0    0    0    0    0    0    0    0    0    1    5   53  406
 3535]"
3,117,2.367856558444577,0.11247939150617428,0.10466185236919419,0.9125219626008843,0.36028625644764584,0.3469696067627427,"[ 544 2877  554   25    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03183698853403841,0.6827111976825341,0.999985639962793,0.9683964912092129,0.977843653181658,"[   0    0    0    0    0    0    0    0    0    0    1    6   48  441
 3504]"
3,118,2.3892305560745015,0.07963713253858166,0.14243325982680344,0.7886511329738958,0.3548290007798266,0.34829297704211726,"[ 248 3470  281    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03128246156497264,0.746572350504944,0.999994710966254,0.9680570759931005,0.9778460998071705,"[   0    0    0    0    0    0    0    0    0    0    0    5   57  433
 3505]"
3,119,2.3697051460208534,0.11275542533698445,0.10436317253615336,0.9130662338816031,0.3603186192731663,0.34690624187787633,"[ 547 2871  557   25    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031299203559817586,0.6992032382446529,0.999996353730613,0.968614700555025,0.9782628902134436,"[   0    0    0    0    0    0    0    0    0    0    1    3   53  432
 3511]"
3,120,2.380548031482488,0.10310749316844545,0.0999664662929452,0.7689549519415377,0.3550405332115275,0.34334001847452594,"[ 496 3021  478    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03132524816299897,0.7004139904189061,0.999991669016874,0.9685400783606569,0.977941793863787,"[   0    0    0    0    0    0    0    0    0    0    1    8   43  417
 3531]"
3,121,2.3735291023015694,0.11433421919341445,0.11187266473415683,0.9223842246977556,0.3623724363639643,0.347351743398538,"[ 501 2895  584   20    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03106457175177053,0.750177382509103,0.9999983187156,0.9698540390246904,0.9800082833100654,"[   0    0    0    0    0    0    0    0    0    0    0    9   38  389
 3564]"
3,122,2.3727303409197553,0.111151393903582,0.08725830636285029,0.8933501358450419,0.35718125165864295,0.34467164943928175,"[ 550 2898  539   13    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03263834575116433,0.7239877259373491,0.999988851600217,0.9675954227307971,0.9774126982034395,"[   0    0    0    0    0    0    0    0    0    0    1   13   56  430
 3500]"
3,123,2.371076104777412,0.11237793139641417,0.09015186505877493,0.8862781154703736,0.3571165859736245,0.3461148169086528,"[ 581 2838  568   13    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031863163587278615,0.720705874540756,0.999996829438506,0.9689616756703396,0.979146965481951,"[   0    0    0    0    0    0    0    0    0    0    1   10   49  414
 3526]"
3,124,2.37283198300192,0.11138539847798692,0.10535420140540115,0.9044945860605474,0.3599772933548912,0.3461191052371965,"[ 539 2899  539   23    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03115800267115148,0.734438238568335,0.99999260492036,0.9685328332201637,0.97818470706038,"[   0    0    0    0    0    0    0    0    0    0    0    8   47  430
 3515]"
3,125,2.3884482214264042,0.08130547609285664,0.11573284128308775,0.6940606538342131,0.3500194107574395,0.34355802658678036,"[ 296 3437  267    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029693978843186926,0.6894091962210139,0.999988299272832,0.9693622329264957,0.9782341862844894,"[   0    0    0    0    0    0    0    0    0    0    1    3   35  396
 3565]"
3,126,2.3703134127073198,0.10943235433317125,0.1031641550783767,0.8864464359844691,0.3595122531775087,0.34683798801155563,"[ 530 2915  535   20    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03174772676960137,0.682550977595267,0.999997928637946,0.9683754748184533,0.9777372971822871,"[   0    0    0    0    0    0    0    0    0    0    1    5   51  444
 3499]"
