Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
1,61,0.4441954124154443,0.7315536682732257,0.038550772687564946,2.1434497153001884,0.756231628068165,0.48957900566171486,"[9 1 1 2 2 1 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.023533945935455308,0.916113823416456,0.999991243306132,0.9880783104952544,0.998391086772639,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1 19]
1,62,0.4441954124154443,0.803073716245527,0.03580320739819137,2.419068871629491,0.7993197510400213,0.491645247487918,"[9 1 1 1 2 2 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.08931171784131124,0.6472450585823859,0.999996289211049,0.9609503209797549,0.9968473415163359,[ 0  0  0  0  0  0  0  0  0  1  0  1  0  1 17]
1,63,0.3906250622733929,0.17298673301762812,0.15573057475213342,0.6078275827495155,0.3477828414719374,0.2924745701585375,"[9 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.06902308220338912,0.76422764352384,0.999927656160604,0.9549203523868209,0.990684310703289,[ 0  0  0  0  0  0  0  0  0  0  0  2  0  3 15]
1,64,0.38408972501181526,0.32543271295031784,0.05350346632750019,0.9451409829173769,0.393658989561913,0.2575788538107685,"[10  2  2  6  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.06570817286069887,0.7187558593391931,0.999744541591567,0.957734709667843,0.9884178237526765,[ 0  0  0  0  0  0  0  0  0  0  1  0  0  4 15]
1,65,0.3464413632863716,0.45504777437200444,0.003490089606269918,1.3422378998026006,0.45497809977520526,0.23890079165130795,"[10  1  2  3  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.05719255411219974,0.801332733215205,0.999691698706458,0.9510887663456484,0.979812197747144,[ 0  0  0  0  0  0  0  0  0  0  0  0  3  2 15]
1,66,0.39240413221472104,0.7978690469069066,0.03596481791024088,2.39784196153976,0.7962584040805869,0.4915230908123389,"[9 1 1 1 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.02362451300654078,0.9082133715067651,0.999982092499705,0.9873086650523921,0.997928645396656,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1 19]
1,67,0.34241658703740646,0.4226404815658999,0.013408268776671341,1.2305779568100887,0.43841774630206365,0.24269054865180573,"[10  1  3  2  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.06186866573943071,0.73281541627569,0.999841920792569,0.9551190837803432,0.976257690753659,[ 0  0  0  0  0  0  0  0  0  0  1  0  1  2 16]
1,68,0.41862553431738136,0.45235981844143525,0.004254069189538767,1.332605794063234,0.4535837321236209,0.23919422699939036,"[10  1  2  3  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.06696886327871818,0.7008584298539469,0.999842829639377,0.9598181933352828,0.9902665432883184,[ 0  0  0  0  0  0  0  0  0  0  1  0  0  4 15]
1,69,0.331488112171534,0.8112778831128246,0.0355590811142039,2.452960713415133,0.8041203404602248,0.491829923586676,"[9 1 1 1 2 2 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.0376264349162415,0.85470235241662,0.999970081690597,0.9799014854410748,0.9968114919516275,[ 0  0  0  0  0  0  0  0  0  0  0  0  1  1 18]
1,70,0.33190966670234295,0.7394575182629257,0.03818536502380795,2.1723827276573044,0.761097887827719,0.48985251369419136,"[9 1 1 2 2 1 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.026388048214632368,0.901835281926281,0.99996790350595,0.985493877099256,0.996928665803218,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2 18]
1,71,0.32113810472195026,0.4474459794660803,0.005677544948897459,1.3151768162001571,0.4510433987497252,0.23974029072219305,"[10  1  2  3  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.06723442755683823,0.746234641186228,0.999266771991014,0.9496685648802794,0.9862231676553574,[ 0  0  0  0  0  0  0  0  0  0  0  1  1  3 15]
1,72,0.45983777261669845,0.8042915804007529,0.035766155573517436,2.424066142307449,0.8000343197429712,0.49167326488753327,"[9 1 1 1 2 2 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.022448724432797173,0.9192298812155619,0.99999655426411,0.9888474672496479,0.9985762427694764,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1 19]
1,73,0.38025158551816807,0.6105229489305747,0.04684251290156703,1.7346999392864688,0.6787871841719401,0.4834765196467639,"[8 2 1 3 2 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.02326413606095769,0.922719160182882,0.99998056329868,0.9875374555401825,0.997474696420499,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2 18]
1,74,0.3982249898145346,0.8127660840578246,0.03551615572021891,2.4591667483906945,0.8049878210019836,0.49186241413895665,"[9 1 1 1 2 2 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.022779853441649126,0.923449715051209,0.999996160635368,0.9881287216047202,0.997720723968146,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2 18]
1,75,0.4487419679234839,0.4551757308569374,0.0034539786700964244,1.3426981727329206,0.4550445575428396,0.23888691560039932,"[10  1  2  3  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.06987667363301628,0.689170971458245,0.999905266851064,0.9605757250237128,0.9935777702501315,[ 0  0  0  0  0  0  0  0  0  0  1  0  0  4 15]
1,76,0.4499505769363197,0.44400968097314086,0.006693815776411233,1.3031242517409787,0.44927395867720127,0.240129607174832,"[10  1  2  3  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.06904009787472627,0.69262492954687,0.999911700864079,0.9603905923179183,0.9904019441815625,[ 0  0  0  0  0  0  0  0  0  0  1  0  0  4 15]
1,77,0.3466398687227832,0.12552660794757023,0.22195051691382103,0.5417986512491312,0.3822261347025503,0.3887647892479541,"[4 9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.02044097736603291,0.934400473709692,0.999986643933687,0.9857547728871779,0.998093625183375,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0 20]
1,78,0.3471431968891436,0.457174037633098,0.0028930526575631724,1.349907064563496,0.4560833632253152,0.23867130044390455,"[10  1  2  3  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.05082077388311206,0.793138528969155,0.99986475726659,0.9621494357157838,0.9844608498744195,[ 0  0  0  0  0  0  0  0  0  0  0  1  0  4 15]
1,79,0.4699089707315878,0.8142046131686058,0.03547505207768198,2.4651829857969383,0.8058253669153936,0.491893530968351,"[9 1 1 1 2 2 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.022917375040570623,0.9190124115994069,0.999997759475636,0.9887817045051598,0.998813361630861,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1 19]
1,80,0.4036351930933812,0.45814592116691616,0.0026222916176257076,1.3534273084305757,0.45658921114439843,0.23856717329135604,"[10  1  2  3  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.06731530261069299,0.70166723100688,0.999923057474531,0.960658160056815,0.9932344817096395,[ 0  0  0  0  0  0  0  0  0  0  1  0  0  4 15]
1,81,0.3356756425970002,0.37232338817829014,0.03208565560073814,1.0745301294722636,0.4141390310437994,0.2497117784024404,"[10  2  2  5  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.060334262719966836,0.728185165260307,0.999227951398579,0.9569896528088654,0.9813665341088216,[ 0  0  0  0  0  0  0  0  0  0  1  0  0  4 15]
1,82,0.38342078766118526,0.8633496188941338,0.03428188872414813,2.6819799131771886,0.8338265074564133,0.4927990075403075,"[9 1 1 1 2 2 0 0 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.08510077884611562,0.605149441147486,0.999994098931659,0.9717324644846153,0.9979220072776229,[ 0  0  0  0  0  0  0  0  0  1  0  0  0  0 19]
1,83,0.47247867524758186,0.8307512684113949,0.035028881490410016,2.5356553789743157,0.8153885731369579,0.4922316230576648,"[9 1 1 1 2 2 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.023245475917013075,0.916918296116952,0.999997095371928,0.988605233949545,0.998631307377042,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1 19]
1,84,0.4487419679234839,0.4573614620495797,0.002840733235900451,1.3505852074235085,0.4561808830013674,0.2386511823352887,"[10  1  2  3  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.07005588207025341,0.686919595009404,0.999854115374348,0.9601596069844257,0.991678894070622,[ 0  0  0  0  0  0  0  0  0  0  1  0  0  4 15]
1,85,0.4441954124154443,0.615165350263442,0.04640943302610107,1.7493835302870213,0.6818504723366788,0.4837904091750426,"[8 2 1 3 2 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.0223607533597949,0.920242417776977,0.999991633370748,0.9884552361908276,0.998381850343744,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1 19]
1,86,0.45816182976625225,0.7644362291983319,0.03713815423160897,2.266132147109509,0.7763097942586128,0.4906385353905567,"[9 1 1 1 2 2 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.02288432915810751,0.918640495513446,0.999995374742175,0.9886146086096825,0.9985483812745799,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1 19]
1,87,0.38266665082543017,0.8318262354867836,0.03500153745759938,2.5403174038587526,0.8160052687759867,0.4922523628255828,"[9 1 1 1 2 2 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.030293986736348533,0.877810960802941,0.99998163013381,0.9836545873326875,0.9973325558415984,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1 19]
1,88,0.3877864861038408,0.43950435268819277,0.008052496563116532,1.2874883143392888,0.4469633380773789,0.24064939511880096,"[10  1  2  3  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.0669170995702173,0.7080760740287559,0.999898026239312,0.9585025479403324,0.9934742492711055,[ 0  0  0  0  0  0  0  0  0  0  1  0  0  5 14]
1,89,0.3665879960196349,0.7731799641395274,0.036807511823077003,2.2998454599878757,0.7815734176370779,0.4908873857037256,"[9 1 1 1 2 2 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.024325415233723783,0.915956251535757,0.999995587582527,0.9872352897783255,0.997964503816352,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2 18]
1,90,0.4567525199566403,0.7846896630690894,0.036398529141765154,2.344995011951392,0.7884524139394596,0.49119564667110527,"[9 1 1 1 2 2 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0]",0.023593633475722665,0.920075294091086,0.999997210758621,0.9883047829569076,0.998895133640364,[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1 19]
1,91,0.4272135444149813,0.45236338611612203,0.004253048318785372,1.3326185322595276,0.45358558066416615,0.23919383506440556,"[10  1  2  3  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0]",0.06869966760498325,0.6947669769616409,0.999916463027395,0.9610316564239832,0.9936645810193605,[ 0  0  0  0  0  0  0  0  0  0  1  0  0  4 15]
