Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
4,99,2.234039086130394,0.12900706021193398,0.04673367751943598,1.1647224409969892,0.3591420516264939,0.3425530624254812,"[ 673 2684  587   53    3    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03601904871199829,0.5760521409789859,0.999999421128255,0.9696257821870911,0.9814375314184236,"[   0    0    0    0    0    0    0    0    1    1    2   20   74  372
 3530]"
4,100,2.201664021773345,0.20240195235067146,0.011979655509784309,1.7591148752720658,0.3776959109210984,0.34289833081256405,"[ 957 2133  673  168   49    9    7    4    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03681208743666722,0.59101152419175,0.999996297105372,0.9691241672772511,0.981680738179808,"[   0    0    0    0    0    0    0    0    1    0    5   20   76  387
 3511]"
4,101,2.280746420617975,0.11949337504498445,0.07430570269716016,1.0774497542611479,0.359899615499308,0.3470449069994185,"[ 572 2857  528   41    2    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03299842004972127,0.727527153713537,0.999993609804415,0.9690070233076625,0.9796622199712786,"[   0    0    0    0    0    0    0    0    0    0    2    9   65  429
 3495]"
4,102,2.1871380303592725,0.2056044159833266,0.00919920172011846,1.8075504030366525,0.37810097843560403,0.3412641328881564,"[ 993 2102  667  167   46   13    6    6    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03750293694794463,0.669077144329377,0.999990059104806,0.9690798000287871,0.9817727367503379,"[   0    0    0    0    0    0    0    0    0    0    8   21   74  396
 3501]"
4,103,2.207137165862318,0.15258586068493532,0.028121441739921454,1.3428333227291236,0.36621817700395976,0.3435896203012103,"[ 771 2463  648  102   15    1    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03658509112713313,0.68192569570299,0.999999709561339,0.9693264711656525,0.9813303839839695,"[   0    0    0    0    0    0    0    0    0    0    8   14   85  365
 3528]"
4,104,2.192658010398731,0.20549114712238498,0.012829293765698167,1.8957034918447326,0.3859330939703673,0.3499049969282514,"[ 895 2121  738  172   52   13    6    3    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0375754969997715,0.647912729730306,0.999997421588995,0.969098162250388,0.981846458396245,"[   0    0    0    0    0    0    0    0    0    1    6   22   77  417
 3477]"
4,105,2.228374705118126,0.17029888291176107,0.023781184248981315,1.5914218128426774,0.36940565692207233,0.3425542783433805,"[ 825 2402  615  117   28   12    1    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036648361737601325,0.590092413920354,0.999996530165595,0.9682035204723062,0.9804669747649535,"[   0    0    0    0    0    0    0    0    1    1    2   14   77  437
 3468]"
4,106,2.2040272544656156,0.1780359621426808,0.025296260426172213,1.5265435772881328,0.36924712405575655,0.34034011496404076,"[ 915 2241  674  127   35    6    2    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03719330304230749,0.613030354837246,0.999995324717315,0.968869085342875,0.981357178322431,"[   0    0    0    0    0    0    0    0    0    1    6   16   72  423
 3482]"
4,107,2.1885793594681315,0.20597394527307783,0.016367496858905033,1.8844393398407902,0.37797533068169675,0.34339470797210275,"[ 966 2134  672  157   50   10    3    8    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03737394921637555,0.644262632271717,0.999999354275662,0.969198631548569,0.982048876645961,"[   0    0    0    0    0    0    0    0    0    3    1   17   98  380
 3501]"
4,108,2.2010091570179813,0.19783697081681453,0.014806084604037546,1.6670149944231165,0.3824093711393325,0.350824702062704,"[ 872 2196  704  157   50   16    5    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036560055981776196,0.6034487446554639,0.999993639610065,0.9691679808076767,0.9816439910039294,"[   0    0    0    0    0    0    0    0    0    1    3   18   81  394
 3503]"
4,109,2.2261900669863066,0.17861732633468153,0.029409909170122137,1.4760779145383338,0.37173640052813595,0.34364509518982533,"[ 895 2254  668  148   27    6    2    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0361651105953938,0.61221905009304,0.999995196500551,0.9691796154969359,0.981303281675187,"[   0    0    0    0    0    0    0    0    0    1    3   20   68  403
 3505]"
4,110,2.2493783711537145,0.19308613488972884,0.019363613787003176,2.125859345535815,0.38239780852091043,0.3519856974439959,"[ 833 2239  702  167   44    8    5    1    1    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03505371199852557,0.603141863641298,0.999996392106946,0.9688343516078615,0.980156417623259,"[   0    0    0    0    0    0    0    0    0    2    3   15   67  398
 3515]"
4,111,2.2126622594829604,0.1679629251368833,0.03515293836076168,1.371526022491407,0.3740855720340595,0.3488025321462243,"[ 794 2357  682  141   20    6    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03609490527467945,0.696187085893761,0.999995382168347,0.9693745544809851,0.9817271003609636,"[   0    0    0    0    0    0    0    0    0    0    6   16   76  398
 3504]"
4,112,2.2032194039335256,0.1889507332292936,0.019978678568274948,1.6559440398105894,0.38207274115016454,0.3510902206372578,"[ 865 2196  737  155   34    9    4    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.037456209297650506,0.668692440204407,0.999998234227899,0.9688388871521981,0.9820702966760835,"[   0    0    0    0    0    0    0    0    0    0    9   20   76  396
 3499]"
4,113,2.1912891562632733,0.18071898073985168,0.02751444718759899,1.5042720503314753,0.3730847710204265,0.3425031376810881,"[ 892 2237  674  161   30    4    2    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03700124238332455,0.644210521565715,0.999987524169952,0.9693964993598587,0.9824605908571544,"[   0    0    0    0    0    0    0    0    0    1    6   23   72  381
 3517]"
4,114,2.189005603442377,0.18363657661411117,0.02257655455636624,1.5152405766086512,0.3810944990668597,0.34989278162460713,"[ 849 2207  740  163   32    8    1    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03632963751866081,0.623309855048003,0.999998927587978,0.9695324286969189,0.9819105797347696,"[   0    0    0    0    0    0    0    0    0    2    1   21   72  391
 3513]"
4,115,2.2002270121371295,0.17004506575257936,0.041474848752331955,1.7051778395681112,0.3678967259153126,0.3439775427651588,"[ 899 2279  673  122   24    2    0    1    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03852990581920542,0.5576724605799139,0.99999689750753,0.969399791083169,0.9822789132606851,"[   0    0    0    0    0    0    0    0    1    3   10   18   76  370
 3522]"
4,116,2.283332146834935,0.11974176282670981,0.08818300491231187,0.9766171311937453,0.3585190902816194,0.3432804722936853,"[ 589 2850  520   40    1    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.034951762782556975,0.603154684230515,0.999997780882615,0.9684701517129386,0.979908044317068,"[   0    0    0    0    0    0    0    0    0    2    3    9   66  409
 3511]"
4,117,2.1724678797158004,0.19620006420711897,0.02173755656125247,1.6567898921523336,0.3821049438788051,0.34993762820329466,"[ 903 2149  713  177   42   12    4    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03815750789209307,0.597294510828062,0.999999340928283,0.9692624076744526,0.982279136995502,"[   0    0    0    0    0    0    0    0    1    1    8   19   80  381
 3510]"
4,118,2.265420686279522,0.12350673224572668,0.05540332276883808,1.106712211220598,0.36111274077692646,0.3470595365506285,"[ 605 2791  564   38    2    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.035024353863139714,0.615787267194539,0.999997117505541,0.9691741375077426,0.980137811022643,"[   0    0    0    0    0    0    0    0    0    2    2   14   68  388
 3526]"
4,119,2.1682579946292884,0.19658775528976272,0.02161321842041796,1.6274133602295187,0.38228841448344,0.34768999157661706,"[ 902 2139  734  166   42   12    5    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03750213437844363,0.6005700280430959,0.999995355687138,0.9695117814268204,0.981868334311977,"[   0    0    0    0    0    0    0    0    0    2    5   24   69  383
 3517]"
4,120,2.2309171092227538,0.1520838949950864,0.03385780746695595,1.3578223270400045,0.3651083981665446,0.3440080302388059,"[ 737 2567  577   96   21    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03750337023111753,0.584729783421796,0.999996567583808,0.9682133646592922,0.9803895862700065,"[   0    0    0    0    0    0    0    0    2    3    3   13   84  393
 3502]"
4,121,2.1571423438030903,0.20854640529491533,0.01158034087363322,2.1682488738190324,0.38693557529771383,0.3486542375250701,"[ 919 2079  742  191   45   18    2    2    1    1    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03864626752369676,0.636094889549576,0.999993546749772,0.9692574598561607,0.9826395176724154,"[   0    0    0    0    0    0    0    0    0    2    5   25   85  396
 3487]"
4,122,2.2147429645709744,0.1858474117705438,0.023709982285918318,1.6112526047565774,0.37384076588157616,0.343756324744792,"[ 943 2179  662  171   32    8    5    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03751195706222152,0.565021342922462,0.999997147547921,0.9682070165270549,0.9808076276984805,"[   0    0    0    0    0    0    0    0    1    0    5   22   72  407
 3493]"
4,123,2.173533898870753,0.20429508023040804,0.01319773820451979,1.7752779560155072,0.3784594496366354,0.3443839611629668,"[ 978 2101  677  173   51   10    6    4    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0384379006149306,0.6377368216203709,0.99999606414914,0.9689090384863266,0.982014954536951,"[   0    0    0    0    0    0    0    0    0    3    8   22   64  414
 3489]"
4,124,2.2000220134052597,0.17883980975998703,0.02810584543401459,1.5627306263102512,0.37614555969571634,0.3497742983696851,"[ 849 2257  712  145   26   10    1    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03642566822504571,0.652085902764552,0.999994180183857,0.9697102963230227,0.982480493921825,"[   0    0    0    0    0    0    0    0    0    1    5   15   71  406
 3502]"
4,125,2.2805973231965977,0.11715007269976396,0.06600082346953859,0.9139338900173739,0.3604743224586312,0.3476156614754294,"[ 544 2890  532   34    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03281275325570146,0.76594682897984,0.999991359865894,0.9702075654486273,0.9811468515506394,"[   0    0    0    0    0    0    0    0    0    0    0   11   68  388
 3533]"
4,126,2.2018239649215463,0.15636704729193412,0.026642884641580766,1.3408629284293074,0.3697034588088701,0.34688634335887136,"[ 774 2450  650  106   17    3    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03597931936278623,0.6690905931372171,0.999988532621207,0.9697006626437856,0.9822986603929196,"[   0    0    0    0    0    0    0    0    0    0    5   18   71  394
 3512]"
4,127,2.199804144803985,0.16873598142432258,0.024680860708333783,1.4688150790543628,0.3737047739943545,0.34854062324094326,"[ 832 2304  705  136   16    6    1    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03644329852459358,0.673617183320412,0.999993549744793,0.9693067959183063,0.981812678099115,"[   0    0    0    0    0    0    0    0    0    0    4   18   78  392
 3508]"
4,128,2.1512348083239763,0.21237821834695142,0.008913441298558289,1.9146726020303368,0.38788845348186696,0.3495151476161691,"[ 927 2077  716  202   50   16    9    3    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038544484913240674,0.67200243294335,0.999992530808545,0.9691773593409132,0.982652433910282,"[   0    0    0    0    0    0    0    0    0    0    7   26   76  397
 3494]"
